Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,6,05-16 16:43,3,695,いんぐぺ,38875166,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Little Mermaid,LB07,Rei Ayanami,LB01,Mihara: Bonding Chain,LB03,"Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Little Mermaid LB07, Rei Ayanami LB01, Mihara: Bonding Chain LB03",20774924005,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,7,05-16 16:25,3,671,UI,37328,Crown,LB05,Rapi: Red Hood,LB07,Little Mermaid,LB05,Mihara: Bonding Chain,LB03,Privaty,LB11,"Crown LB05, Rapi: Red Hood LB07, Little Mermaid LB05, Mihara: Bonding Chain LB03, Privaty LB11",23506030231,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,8,05-16 15:37,3,721,スマイリー,72888983,Rapi: Red Hood,LB09,Privaty,LB11,Diesel: Winter Sweets,LB05,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB05,"Rapi: Red Hood LB09, Privaty LB11, Diesel: Winter Sweets LB05, Brid: Silent Track LB04, Mihara: Bonding Chain LB05",30398934933,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,9,05-16 14:39,2,727,サンリウ,72888963,Crown,LB06,Anis: Star,LB04,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB02,Privaty,LB11,"Crown LB06, Anis: Star LB04, Rapi: Red Hood LB06, Mihara: Bonding Chain LB02, Privaty LB11",23552180368,Yes
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,10,05-16 14:32,2,634,かざね,1404829,Little Mermaid,LB04,Brid: Silent Track,LB04,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB04, Brid: Silent Track LB04, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",17751127714,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,11,05-16 14:28,2,648,はるひさ,75002124,Anis: Star,LB01,Brid: Silent Track,LB01,Drake,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB01, Brid: Silent Track LB01, Drake LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",19697546523,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,12,05-16 13:51,2,732,セリアン,74892123,Brid: Silent Track,LB04,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB04,Little Mermaid,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB04, Rapi: Red Hood LB08, Diesel: Winter Sweets LB04, Little Mermaid LB04, Mihara: Bonding Chain LB05",33099582511,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,13,05-16 13:47,2,758,グンマー帝国民,434504,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",37659226470,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,14,05-16 13:46,2,737,ごろまた,75948895,Little Mermaid,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,Brid: Silent Track,LB04,"Little Mermaid LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11, Brid: Silent Track LB04",28431169762,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,15,05-16 13:43,2,699,URU,72770792,Anis: Star,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB05, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",29776528387,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,16,05-16 12:56,2,581,オフィウクス,74213543,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,Helm,LB07,Moran,LB09,Brid: Silent Track,LB01,"Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03, Helm LB07, Moran LB09, Brid: Silent Track LB01",11251465633,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,17,05-16 07:52,2,725,BUCCI,779,Tove,LB11,Arcana: Fortune Mate,LB01,Soda: Twinkling Bunny,LB11,Brid: Silent Track,LB04,Drake,LB11,"Tove LB11, Arcana: Fortune Mate LB01, Soda: Twinkling Bunny LB11, Brid: Silent Track LB04, Drake LB11",25043893032,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,18,05-16 06:46,1,701,幻のあるだん,2239220,Little Mermaid,LB11,Rei Ayanami,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,Brid: Silent Track,LB04,"Little Mermaid LB11, Rei Ayanami LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03, Brid: Silent Track LB04",21188398598,Yes
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,19,05-16 06:42,1,734,ジャニー北側,1457463,Little Mermaid,LB02,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB11,Privaty,LB11,"Little Mermaid LB02, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB11, Privaty LB11",28493359622,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,20,05-15 22:35,1,734,すみれ,18943273,Moran,LB11,Grave,LB05,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB06,Privaty,LB11,"Moran LB11, Grave LB05, Rapi: Red Hood LB11, Mihara: Bonding Chain LB06, Privaty LB11",27283298946,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,21,05-15 21:17,1,843,ジョイ,72889262,Brid: Silent Track,LB01,Little Mermaid,LB07,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Little Mermaid LB07, Rapi: Red Hood LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",47124733427,No
40,JP,92,グンマー帝國,68076,3,Modernia,Fire,22,05-15 21:13,1,738,神薙斉天,1058551,Little Mermaid,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB08,Privaty,LB10,"Little Mermaid LB05, Brid: Silent Track LB01, Rapi: Red Hood LB11, Mihara: Bonding Chain LB08, Privaty LB10",26752023007,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,1,05-16 20:51,3,703,いくす,1336038,Little Mermaid,LB06,Brid: Silent Track,LB05,Liberalio,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB06, Brid: Silent Track LB05, Liberalio LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",17059573883,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,2,05-16 20:49,3,684,0HKA,74759380,Moran,LB10,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB10, Brid: Silent Track LB02, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",15893960000,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,3,05-16 20:23,3,706,ウイ,22968586,Little Mermaid,LB06,Crown,LB07,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB03,Modernia,LB11,"Little Mermaid LB06, Crown LB07, Rapi: Red Hood LB06, Mihara: Bonding Chain LB03, Modernia LB11",17301700886,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,4,05-16 20:19,3,706,ウイ,22968586,Moran,LB06,Brid: Silent Track,LB01,Alice,LB11,Diesel: Winter Sweets,LB01,Privaty,LB09,"Moran LB06, Brid: Silent Track LB01, Alice LB11, Diesel: Winter Sweets LB01, Privaty LB09",7171323992,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,5,05-16 17:34,3,736,BIGFACE,20029200,Rapi: Red Hood,LB07,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Privaty,LB10,"Rapi: Red Hood LB07, Brid: Silent Track LB02, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Privaty LB10",23331771001,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,6,05-16 17:30,3,754,CHINO,100717,Little Mermaid,LB09,Brid: Silent Track,LB08,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Privaty,LB11,"Little Mermaid LB09, Brid: Silent Track LB08, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Privaty LB11",27482418510,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,7,05-16 12:59,3,781,とりおにく,28142694,Moran,LB10,Liberalio,LB08,Brid: Silent Track,LB04,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB06,"Moran LB10, Liberalio LB08, Brid: Silent Track LB04, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB06",29800021180,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,8,05-16 12:05,3,722,サトタツ,73655453,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Little Mermaid,LB08,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB05,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Little Mermaid LB08, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB05",30185277739,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,9,05-16 08:23,3,721,FAZ,4637023,Crown,LB05,Anis: Star,LB05,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB06,Helm,LB11,"Crown LB05, Anis: Star LB05, Rapi: Red Hood LB07, Mihara: Bonding Chain LB06, Helm LB11",26258835208,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,10,05-16 07:07,2,693,ミッチェ,1587670,Little Mermaid,LB02,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Alice,LB10,Mihara: Bonding Chain,LB05,"Little Mermaid LB02, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Alice LB10, Mihara: Bonding Chain LB05",14475580552,Yes
40,JP,93,アソシエイト,8571,3,Modernia,Fire,11,05-16 06:45,2,605,老公,79951341,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Little Mermaid LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",18166562972,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,12,05-16 03:45,2,741,RYUIARY,407372,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Anis: Star,LB08,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Anis: Star LB08, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",41008611556,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,13,05-16 03:45,2,702,おちば,6088099,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",24030630272,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,14,05-16 03:06,2,712,幸村,19038735,Anis: Star,LB02,Brid: Silent Track,LB01,Neon: Vision Eye,LB02,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB01,"Anis: Star LB02, Brid: Silent Track LB01, Neon: Vision Eye LB02, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB01",27847417857,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,15,05-16 02:11,2,596,かのん,74149391,Rapi: Red Hood,LB07,Rouge,LB07,Diesel: Winter Sweets,LB03,Brid: Silent Track,LB02,Helm,LB11,"Rapi: Red Hood LB07, Rouge LB07, Diesel: Winter Sweets LB03, Brid: Silent Track LB02, Helm LB11",13274679111,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,16,05-16 01:07,2,664,ININ,77743023,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",25251318402,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,17,05-16 00:55,2,692,GOTENKS,73902068,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB11,Little Mermaid,LB04,Privaty,LB09,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB11, Little Mermaid LB04, Privaty LB09",29988614210,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,18,05-16 00:38,2,783,KEMMY,5410108,Rapi: Red Hood,LB08,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB09,Diesel: Winter Sweets,LB04,Privaty,LB11,"Rapi: Red Hood LB08, Brid: Silent Track LB04, Mihara: Bonding Chain LB09, Diesel: Winter Sweets LB04, Privaty LB11",32219305468,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,19,05-16 00:15,1,764,スノーリーフ,2936754,Little Mermaid,LB07,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB06,Privaty,LB11,"Little Mermaid LB07, Brid: Silent Track LB01, Rapi: Red Hood LB07, Mihara: Bonding Chain LB06, Privaty LB11",24780101177,Yes
40,JP,93,アソシエイト,8571,3,Modernia,Fire,20,05-15 22:21,1,785,ナギ,71814613,Moran,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Privaty,LB11,"Moran LB11, Brid: Silent Track LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Privaty LB11",26861237075,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,21,05-15 22:13,1,635,ぺこちゃん,77616595,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Anis: Star,LB05,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB04, Rapi: Red Hood LB05, Anis: Star LB05, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB01",26157820231,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,22,05-15 21:19,1,741,たたっぴ,3240373,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Little Mermaid,LB05,Mihara: Bonding Chain,LB07,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Little Mermaid LB05, Mihara: Bonding Chain LB07",33160474137,No
40,JP,93,アソシエイト,8571,3,Modernia,Fire,23,05-15 21:14,1,777,バルマー,80251508,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB11,Diesel: Winter Sweets,LB07,Privaty,LB11,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Mihara: Bonding Chain LB11, Diesel: Winter Sweets LB07, Privaty LB11",39882180980,No
40,JP,94,EOS,7253,3,Modernia,Fire,1,05-16 19:04,3,789,せつこ,71786344,Eunhwa: Tactical Upgrade,LB04,Vesti: Tactical Upgrade,LB04,Anis: Star,LB03,Alice,LB11,Red Hood,LB11,"Eunhwa: Tactical Upgrade LB04, Vesti: Tactical Upgrade LB04, Anis: Star LB03, Alice LB11, Red Hood LB11",10186052180,No
40,JP,94,EOS,7253,3,Modernia,Fire,2,05-16 15:37,3,698,NULL,19101902,Tove,LB09,Arcana: Fortune Mate,LB05,Dorothy: Serendipity,LB01,Drake,LB10,Soline: Frost Ticket,LB01,"Tove LB09, Arcana: Fortune Mate LB05, Dorothy: Serendipity LB01, Drake LB10, Soline: Frost Ticket LB01",16270173269,No
40,JP,94,EOS,7253,3,Modernia,Fire,3,05-16 15:16,3,698,NULL,19101902,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Little Mermaid,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB09, Little Mermaid LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",22449458791,No
40,JP,94,EOS,7253,3,Modernia,Fire,4,05-16 15:09,3,821,ANARCHY,5208606,Tove,LB11,Arcana: Fortune Mate,LB04,Dorothy: Serendipity,LB11,Drake,LB11,Soline: Frost Ticket,LB02,"Tove LB11, Arcana: Fortune Mate LB04, Dorothy: Serendipity LB11, Drake LB11, Soline: Frost Ticket LB02",25538250560,No
40,JP,94,EOS,7253,3,Modernia,Fire,5,05-16 14:50,3,789,せつこ,71786344,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB10,"Brid: Silent Track LB04, Rapi: Red Hood LB05, Little Mermaid LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB10",29136660347,No
40,JP,94,EOS,7253,3,Modernia,Fire,6,05-16 12:36,3,844,天秤,48215,Rapi: Red Hood,LB08,Blanc,LB11,Mihara: Bonding Chain,LB08,Alice,LB11,Noir,LB11,"Rapi: Red Hood LB08, Blanc LB11, Mihara: Bonding Chain LB08, Alice LB11, Noir LB11",13056850968,No
40,JP,94,EOS,7253,3,Modernia,Fire,7,05-16 09:42,3,792,GRAM,48457925,Moran,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Moran LB11, Brid: Silent Track LB04, Rapi: Red Hood LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",30134206897,No
40,JP,94,EOS,7253,3,Modernia,Fire,8,05-16 09:28,3,830,宮園かをり,697163,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB10,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB10",50597762573,No
40,JP,94,EOS,7253,3,Modernia,Fire,9,05-16 08:31,3,785,まぜそば,75230117,Brid: Silent Track,LB04,Anis: Star,LB05,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB04, Anis: Star LB05, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB09",40955289990,No
40,JP,94,EOS,7253,3,Modernia,Fire,10,05-16 08:15,2,644,台湾まぜそば,82163889,Rapi: Red Hood,LB04,Brid: Silent Track,LB04,Moran,LB04,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB04, Brid: Silent Track LB04, Moran LB04, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB04",14785713710,Yes
40,JP,94,EOS,7253,3,Modernia,Fire,11,05-16 08:06,2,714,ホヨヨ,6527789,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB03,Little Mermaid,LB06,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB02, Diesel: Winter Sweets LB03, Little Mermaid LB06, Rapi: Red Hood LB06, Mihara: Bonding Chain LB06",20567416110,No
40,JP,94,EOS,7253,3,Modernia,Fire,12,05-16 06:12,2,706,ぎりっこ,75952987,Moran,LB11,Crown,LB10,Rapi: Red Hood,LB11,Vesti: Tactical Upgrade,LB05,Mihara: Bonding Chain,LB05,"Moran LB11, Crown LB10, Rapi: Red Hood LB11, Vesti: Tactical Upgrade LB05, Mihara: Bonding Chain LB05",14317610571,No
40,JP,94,EOS,7253,3,Modernia,Fire,13,05-16 05:42,2,713,シーナ,192120,Little Mermaid,LB02,Brid: Silent Track,LB01,Privaty,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB02, Brid: Silent Track LB01, Privaty LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",19104581859,No
40,JP,94,EOS,7253,3,Modernia,Fire,14,05-16 03:58,2,738,OS,72473586,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Privaty LB11",24786477998,No
40,JP,94,EOS,7253,3,Modernia,Fire,15,05-16 03:47,2,718,UCAT,3797816,Anis: Star,LB02,Brid: Silent Track,LB02,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB02, Brid: Silent Track LB02, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",29025056655,No
40,JP,94,EOS,7253,3,Modernia,Fire,16,05-16 02:58,2,826,リーナ,6564117,Brid: Silent Track,LB01,Rei Ayanami,LB01,Little Mermaid,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB01, Rei Ayanami LB01, Little Mermaid LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB07",40460712016,No
40,JP,94,EOS,7253,3,Modernia,Fire,17,05-16 02:55,2,793,YUME,705868,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB08,Diesel: Winter Sweets,LB04,Privaty,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Mihara: Bonding Chain LB08, Diesel: Winter Sweets LB04, Privaty LB11",29749216598,No
40,JP,94,EOS,7253,3,Modernia,Fire,18,05-16 02:48,2,786,もみまる,1016452,Brid: Silent Track,LB06,Rapi: Red Hood,LB10,Mihara: Bonding Chain,LB10,Diesel: Winter Sweets,LB04,Privaty,LB11,"Brid: Silent Track LB06, Rapi: Red Hood LB10, Mihara: Bonding Chain LB10, Diesel: Winter Sweets LB04, Privaty LB11",33465934883,No
40,JP,94,EOS,7253,3,Modernia,Fire,19,05-16 02:13,1,696,AXIS,28445541,Crown,LB05,Rapi: Red Hood,LB06,Liter,LB11,Mihara: Bonding Chain,LB01,Helm,LB11,"Crown LB05, Rapi: Red Hood LB06, Liter LB11, Mihara: Bonding Chain LB01, Helm LB11",5271473614,Yes
40,JP,94,EOS,7253,3,Modernia,Fire,20,05-16 01:11,1,647,CHRO,72758186,D: Killer Wife,LB03,Grave,LB02,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"D: Killer Wife LB03, Grave LB02, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",11357419118,No
40,JP,94,EOS,7253,3,Modernia,Fire,21,05-16 00:54,1,725,FREED,23062545,Little Mermaid,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,Privaty,LB11,"Little Mermaid LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05, Privaty LB11",23274695822,No
40,JP,94,EOS,7253,3,Modernia,Fire,22,05-15 22:43,1,690,グウィネス,75933632,Liter,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB09,"Liter LB11, Brid: Silent Track LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB09",22907735128,No
40,JP,94,EOS,7253,3,Modernia,Fire,23,05-15 22:40,1,765,AZAMI,7537184,Brid: Silent Track,LB04,Diesel: Winter Sweets,LB04,Rapi: Red Hood,LB08,Mihara: Bonding Chain,LB05,Modernia,LB07,"Brid: Silent Track LB04, Diesel: Winter Sweets LB04, Rapi: Red Hood LB08, Mihara: Bonding Chain LB05, Modernia LB07",23141267289,No
40,JP,94,EOS,7253,3,Modernia,Fire,24,05-15 21:17,1,720,うい,2125897,Moran,LB05,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB06,"Moran LB05, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Rapi: Red Hood LB04, Mihara: Bonding Chain LB06",22735398116,No
40,JP,94,EOS,7253,3,Modernia,Fire,25,05-15 21:13,1,722,ナイトバロン,1219117,Rapi: Red Hood,LB05,Brid: Silent Track,LB01,Helm,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB05, Brid: Silent Track LB01, Helm LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",22884282894,No
40,JP,94,EOS,7253,3,Modernia,Fire,26,05-15 21:08,1,704,雪夜,7632625,Rapi: Red Hood,LB02,Brid: Silent Track,LB01,Helm,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB02, Brid: Silent Track LB01, Helm LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",19269541619,No
40,JP,95,天空海濶,71460,3,Modernia,Fire,1,05-16 19:04,3,804,ひっとー,9088652,Little Mermaid,LB06,Grave,LB05,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB05,Mast: Romantic Maid,LB07,"Little Mermaid LB06, Grave LB05, Rapi: Red Hood LB11, Mihara: Bonding Chain LB05, Mast: Romantic Maid LB07",32805536712,No
40,JP,95,天空海濶,71460,3,Modernia,Fire,2,05-16 18:08,3,785,亞辛,91535,Moran,LB09,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,Modernia,LB11,"Moran LB09, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05, Modernia LB11",14776763636,No
40,JP,95,天空海濶,71460,3,Modernia,Fire,3,05-16 15:49,3,683,SUNIYUME,10479563,Moran,LB07,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,Modernia,LB11,"Moran LB07, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05, Modernia LB11",15420751526,No
40,JP,95,天空海濶,71460,3,Modernia,Fire,4,05-16 15:45,3,712,SIRANUI,4204062,Moran,LB04,Mihara: Bonding Chain,LB01,Diesel: Winter Sweets,LB02,Modernia,LB06,Brid: Silent Track,LB01,"Moran LB04, Mihara: Bonding Chain LB01, Diesel: Winter Sweets LB02, Modernia LB06, Brid: Silent Track LB01",10389201167,No
40,JP,95,天空海濶,71460,3,Modernia,Fire,5,05-16 14:59,3,863,くくるる,73334757,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Little Mermaid,LB10,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Little Mermaid LB10, Mihara: Bonding Chain LB07",38533495376,No
