Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,71,冈板鸣泣之时,182,5,Alteisen,Electric,20,05-16 03:30,1,645,ABIN,7803951,Anis: Star,LB04,Cinderella,LB05,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Cinderella LB05, Ade: Agent Bunny LB05, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",23230762940,No
40,GLOBAL,71,冈板鸣泣之时,182,5,Alteisen,Electric,21,05-16 00:04,1,700,花千树,270308,Anis: Star,LB02,Nayuta,LB06,Cinderella,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB02,"Anis: Star LB02, Nayuta LB06, Cinderella LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB02",24504853626,No
40,GLOBAL,71,冈板鸣泣之时,182,5,Alteisen,Electric,22,05-15 22:16,1,621,LUCIFER,522402,Cinderella,LB07,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,Ade: Agent Bunny,LB01,Anis: Star,LB04,"Cinderella LB07, Neon: Vision Eye LB04, Maiden: Ice Rose LB01, Ade: Agent Bunny LB01, Anis: Star LB04",18857889548,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,1,05-16 13:41,3,501,스타필드,11782653,Anis: Star,LB01,Crown,LB01,Neon: Vision Eye,LB02,Cinderella,LB09,Anis: Sparkling Summer,LB02,"Anis: Star LB01, Crown LB01, Neon: Vision Eye LB02, Cinderella LB09, Anis: Sparkling Summer LB02",14821381954,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,2,05-16 07:05,2,582,NVTER,5359863,Moran,LB11,Cinderella,LB04,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB04,Nayuta,LB04,"Moran LB11, Cinderella LB04, Neon: Vision Eye LB03, Anis: Sparkling Summer LB04, Nayuta LB04",13164381304,Yes
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,3,05-16 06:33,2,664,트라페지움,7457691,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB04,Cinderella,LB06,Mast: Romantic Maid,LB08,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB04, Cinderella LB06, Mast: Romantic Maid LB08",29193864055,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,4,05-16 06:30,2,662,OLIVER,10481880,Crown,LB04,Neon: Vision Eye,LB06,Anis: Star,LB04,Cinderella,LB05,Mast: Romantic Maid,LB05,"Crown LB04, Neon: Vision Eye LB06, Anis: Star LB04, Cinderella LB05, Mast: Romantic Maid LB05",32322374311,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,5,05-16 06:20,2,721,애송이,2998953,Cinderella,LB11,Anis: Star,LB04,Neon: Vision Eye,LB01,Crown,LB10,Anis: Sparkling Summer,LB04,"Cinderella LB11, Anis: Star LB04, Neon: Vision Eye LB01, Crown LB10, Anis: Sparkling Summer LB04",37266964963,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,6,05-16 06:16,2,641,UNICORN,5248925,Anis: Star,LB01,Crown,LB02,Neon: Vision Eye,LB02,Cinderella,LB06,Mast: Romantic Maid,LB03,"Anis: Star LB01, Crown LB02, Neon: Vision Eye LB02, Cinderella LB06, Mast: Romantic Maid LB03",27096407422,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,7,05-16 04:14,2,583,HIDED,11429923,Anis: Star,LB02,Neon: Vision Eye,LB01,Cinderella,LB04,Crown,LB06,Mast: Romantic Maid,LB06,"Anis: Star LB02, Neon: Vision Eye LB01, Cinderella LB04, Crown LB06, Mast: Romantic Maid LB06",23837562447,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,8,05-16 03:58,2,550,TAKENEW,279068,Anis: Star,LB05,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB05,Anis: Sparkling Summer,LB02,"Anis: Star LB05, Crown LB04, Neon: Vision Eye LB01, Cinderella LB05, Anis: Sparkling Summer LB02",17461039030,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,9,05-16 03:51,2,546,닌케,12006228,Crown,LB03,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB08,Mast: Romantic Maid,LB06,"Crown LB03, Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB08, Mast: Romantic Maid LB06",18628732153,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,10,05-16 03:45,2,675,WHYALWAY,7198658,Anis: Star,LB04,Cinderella,LB08,Neon: Vision Eye,LB05,Mari,LB04,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Cinderella LB08, Neon: Vision Eye LB05, Mari LB04, Anis: Sparkling Summer LB04",27291394715,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,11,05-16 03:38,1,405,LOWSUGAR,13759762,Anis: Star,LB01,Crown,LB02,Neon: Vision Eye,LB01,Cinderella,LB01,Anis: Sparkling Summer,LB01,"Anis: Star LB01, Crown LB02, Neon: Vision Eye LB01, Cinderella LB01, Anis: Sparkling Summer LB01",9946036940,Yes
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,12,05-16 01:53,1,421,해린,14137185,Crown,LB03,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB04,Mast: Romantic Maid,LB06,"Crown LB03, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB04, Mast: Romantic Maid LB06",11587827118,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,13,05-16 00:31,1,481,인꼬,13685567,Crown,LB04,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB02,Mast: Romantic Maid,LB09,"Crown LB04, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB02, Mast: Romantic Maid LB09",15909249026,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,14,05-16 00:09,1,642,코베니발닦개,4645094,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB03,Cinderella,LB09,Mast: Romantic Maid,LB06,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB03, Cinderella LB09, Mast: Romantic Maid LB06",30569359561,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,15,05-15 23:36,1,401,뉴비,14140043,Crown,LB01,Neon: Vision Eye,LB02,Anis: Star,LB04,Cinderella,LB01,Mast: Romantic Maid,LB04,"Crown LB01, Neon: Vision Eye LB02, Anis: Star LB04, Cinderella LB01, Mast: Romantic Maid LB04",12693959267,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,16,05-15 23:00,1,701,JIN,9532651,Crown,LB07,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB06,Mast: Romantic Maid,LB05,"Crown LB07, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB06, Mast: Romantic Maid LB05",40150520242,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,17,05-15 22:05,1,409,RITA,14228319,Mast: Romantic Maid,LB05,Cinderella,LB02,Neon: Vision Eye,LB05,Anis: Star,LB03,Crown,LB02,"Mast: Romantic Maid LB05, Cinderella LB02, Neon: Vision Eye LB05, Anis: Star LB03, Crown LB02",10426980327,No
40,GLOBAL,72,맘마통,27915,5,Alteisen,Electric,18,05-15 21:36,1,562,OSHAMA,6776992,Crown,LB06,Anis: Star,LB05,Neon: Vision Eye,LB01,Cinderella,LB01,Mast: Romantic Maid,LB01,"Crown LB06, Anis: Star LB05, Neon: Vision Eye LB01, Cinderella LB01, Mast: Romantic Maid LB01",19557881119,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,1,05-16 18:35,3,597,寒秋殇,7840344,Crown,LB04,Neon: Vision Eye,LB01,Anis: Star,LB05,Cinderella,LB06,Mast: Romantic Maid,LB04,"Crown LB04, Neon: Vision Eye LB01, Anis: Star LB05, Cinderella LB06, Mast: Romantic Maid LB04",22735032056,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,2,05-16 13:48,2,620,KNIGHT,8670013,Cinderella,LB06,Anis: Star,LB04,Neon: Vision Eye,LB02,Crown,LB05,Maiden: Ice Rose,LB01,"Cinderella LB06, Anis: Star LB04, Neon: Vision Eye LB02, Crown LB05, Maiden: Ice Rose LB01",4713042482,Yes
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,3,05-16 12:43,2,687,PSYCH,1335616,Cinderella,LB01,Moran,LB03,Anis: Sparkling Summer,LB04,Nayuta,LB02,Maiden: Ice Rose,LB01,"Cinderella LB01, Moran LB03, Anis: Sparkling Summer LB04, Nayuta LB02, Maiden: Ice Rose LB01",13689381594,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,4,05-16 12:16,2,616,星光,8557954,Moran,LB11,Crown,LB06,Neon: Vision Eye,LB04,Ada,LB04,Mast: Romantic Maid,LB08,"Moran LB11, Crown LB06, Neon: Vision Eye LB04, Ada LB04, Mast: Romantic Maid LB08",10767598763,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,5,05-16 12:05,2,594,太霉比了吔,573459,Anis: Star,LB04,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Ade: Agent Bunny LB02, Neon: Vision Eye LB04, Cinderella LB06, Anis: Sparkling Summer LB01",18913938756,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,6,05-16 11:43,2,618,XIN,7870459,Anis: Star,LB05,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB03,Cinderella,LB10,Anis: Sparkling Summer,LB02,"Anis: Star LB05, Ade: Agent Bunny LB03, Neon: Vision Eye LB03, Cinderella LB10, Anis: Sparkling Summer LB02",17899370347,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,7,05-16 11:26,2,563,FAUST,9598721,Little Mermaid,LB04,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB04,Cinderella,LB02,Anis: Sparkling Summer,LB01,"Little Mermaid LB04, Ade: Agent Bunny LB04, Neon: Vision Eye LB04, Cinderella LB02, Anis: Sparkling Summer LB01",12548609665,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,8,05-16 10:59,2,606,木梁仙,9941768,Cinderella,LB04,Anis: Star,LB05,Neon: Vision Eye,LB01,Nayuta,LB03,Maiden: Ice Rose,LB01,"Cinderella LB04, Anis: Star LB05, Neon: Vision Eye LB01, Nayuta LB03, Maiden: Ice Rose LB01",22574786854,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,9,05-16 10:20,2,526,SIN2023,6302744,Anis: Star,LB02,Nayuta,LB01,Cinderella,LB04,Neon: Vision Eye,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB02, Nayuta LB01, Cinderella LB04, Neon: Vision Eye LB03, Maiden: Ice Rose LB01",13241172332,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,10,05-16 10:17,2,654,WHYBOB,4220452,Anis: Star,LB02,Nayuta,LB03,Cinderella,LB05,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB02, Nayuta LB03, Cinderella LB05, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",19700094675,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,11,05-16 07:13,2,652,犴神,8821131,Anis: Star,LB06,Crown,LB07,Cinderella,LB03,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB04,"Anis: Star LB06, Crown LB07, Cinderella LB03, Neon: Vision Eye LB01, Mast: Romantic Maid LB04",25925029484,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,12,05-16 07:11,2,604,EINE,13165125,Crown,LB08,Mast: Romantic Maid,LB11,Anis: Star,LB11,Neon: Vision Eye,LB10,Cinderella,LB05,"Crown LB08, Mast: Romantic Maid LB11, Anis: Star LB11, Neon: Vision Eye LB10, Cinderella LB05",31210304677,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,13,05-16 07:07,2,601,窗外飞雪,9494122,Anis: Star,LB04,Nayuta,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB04, Nayuta LB01, Cinderella LB06, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",19077501956,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,14,05-16 07:02,2,504,伊丽娅斯,7451234,Crown,LB01,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB05,Anis: Sparkling Summer,LB01,"Crown LB01, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB05, Anis: Sparkling Summer LB01",16001888815,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,15,05-16 03:43,1,616,星光,8557954,Anis: Star,LB11,Nayuta,LB11,Cinderella,LB08,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB11, Nayuta LB11, Cinderella LB08, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",17957205142,Yes
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,16,05-16 03:35,1,588,TABIRS,9512328,Anis: Star,LB05,Crown,LB05,Cinderella,LB10,Neon: Vision Eye,LB05,Mast: Romantic Maid,LB08,"Anis: Star LB05, Crown LB05, Cinderella LB10, Neon: Vision Eye LB05, Mast: Romantic Maid LB08",18233855476,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,17,05-16 01:57,1,538,得倒萨,2490759,Anis: Star,LB01,Ade: Agent Bunny,LB02,Cinderella,LB05,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Ade: Agent Bunny LB02, Cinderella LB05, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",12912875989,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,18,05-16 01:55,1,622,FISHBOAT,9155155,Crown,LB02,Neon: Vision Eye,LB02,Anis: Star,LB04,Cinderella,LB05,Mast: Romantic Maid,LB06,"Crown LB02, Neon: Vision Eye LB02, Anis: Star LB04, Cinderella LB05, Mast: Romantic Maid LB06",27710432258,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,19,05-16 00:32,1,659,ZYMUNT16,1162627,Anis: Star,LB01,Crown,LB04,Cinderella,LB03,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB01,"Anis: Star LB01, Crown LB04, Cinderella LB03, Neon: Vision Eye LB01, Mast: Romantic Maid LB01",28927318209,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,20,05-16 00:12,1,624,飞芒芒,11366120,Crown,LB03,Neon: Vision Eye,LB05,Anis: Star,LB05,Cinderella,LB05,Mast: Romantic Maid,LB03,"Crown LB03, Neon: Vision Eye LB05, Anis: Star LB05, Cinderella LB05, Mast: Romantic Maid LB03",30571399021,No
40,GLOBAL,73,继承者部队,26287,5,Alteisen,Electric,21,05-16 00:12,1,565,午睡醒不来,10389511,Anis: Star,LB04,Ade: Agent Bunny,LB03,Cinderella,LB06,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB04, Ade: Agent Bunny LB03, Cinderella LB06, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",14528727505,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,1,05-16 20:51,3,705,GESTALT,2099095,Cinderella,LB04,Moran,LB05,Anis: Sparkling Summer,LB04,Crown,LB06,Maiden: Ice Rose,LB01,"Cinderella LB04, Moran LB05, Anis: Sparkling Summer LB04, Crown LB06, Maiden: Ice Rose LB01",20025683546,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,2,05-16 18:23,2,667,RAGNAROK,1016813,Anis: Star,LB01,Crown,LB03,Cinderella,LB04,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB03, Cinderella LB04, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB01",6037168070,Yes
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,3,05-16 16:49,2,590,PIZE,8616542,Anis: Star,LB02,Crown,LB07,Cinderella,LB02,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB02,"Anis: Star LB02, Crown LB07, Cinderella LB02, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB02",17617848226,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,4,05-16 16:40,2,614,MONTIE,151439,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Crown,LB05,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Anis: Star LB04, Crown LB05, Maiden: Ice Rose LB01",18878731760,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,5,05-16 15:56,2,661,SABOTAGE,531592,Anis: Star,LB04,Crown,LB01,Neon: Vision Eye,LB01,Cinderella,LB04,Mast: Romantic Maid,LB02,"Anis: Star LB04, Crown LB01, Neon: Vision Eye LB01, Cinderella LB04, Mast: Romantic Maid LB02",28966443038,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,6,05-16 15:12,2,617,TATSUGUN,3227068,Anis: Star,LB11,Crown,LB02,Neon: Vision Eye,LB04,Cinderella,LB05,Anis: Sparkling Summer,LB11,"Anis: Star LB11, Crown LB02, Neon: Vision Eye LB04, Cinderella LB05, Anis: Sparkling Summer LB11",23909387392,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,7,05-16 10:22,2,706,JARVIS,1747823,Anis: Star,LB07,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Anis: Star LB07, Crown LB05, Neon: Vision Eye LB01, Cinderella LB06, Anis: Sparkling Summer LB01",25828818478,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,8,05-16 09:54,2,646,ALEX,667599,Tia,LB11,Anis: Star,LB03,Cinderella,LB09,Scarlet,LB09,Naga,LB11,"Tia LB11, Anis: Star LB03, Cinderella LB09, Scarlet LB09, Naga LB11",10855647511,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,9,05-16 09:25,2,603,KAGE,4502294,Neon: Vision Eye,LB03,Anis: Star,LB05,Anis: Sparkling Summer,LB01,Ade: Agent Bunny,LB06,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB03, Anis: Star LB05, Anis: Sparkling Summer LB01, Ade: Agent Bunny LB06, Maiden: Ice Rose LB01",18522902443,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,10,05-16 08:20,2,720,ELITE,11906,Anis: Star,LB06,Crown,LB07,Neon: Vision Eye,LB04,Cinderella,LB09,Anis: Sparkling Summer,LB04,"Anis: Star LB06, Crown LB07, Neon: Vision Eye LB04, Cinderella LB09, Anis: Sparkling Summer LB04",31627379693,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,11,05-16 06:27,2,663,NIJUCO,225983,Crown,LB09,Cinderella,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB03,Moran,LB05,"Crown LB09, Cinderella LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB03, Moran LB05",20491913427,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,12,05-16 04:42,2,621,BRUCE,7364310,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB02,Mari,LB01,Anis: Star,LB05,Privaty,LB11,"Neon: Vision Eye LB01, Anis: Sparkling Summer LB02, Mari LB01, Anis: Star LB05, Privaty LB11",23526480362,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,13,05-15 22:32,1,688,GOLDY,838206,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB04",7358139947,Yes
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,14,05-15 22:11,1,675,STEYR,1018995,Anis: Star,LB01,Crown,LB01,Neon: Vision Eye,LB03,Cinderella,LB05,Mast: Romantic Maid,LB05,"Anis: Star LB01, Crown LB01, Neon: Vision Eye LB03, Cinderella LB05, Mast: Romantic Maid LB05",20211562180,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,15,05-15 21:45,1,584,MADU,1387510,Arcana,LB02,Anis: Star,LB01,Isabel,LB01,Cinderella,LB01,Crown,LB04,"Arcana LB02, Anis: Star LB01, Isabel LB01, Cinderella LB01, Crown LB04",18697762512,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,16,05-15 21:27,1,723,TITOR,6898026,Anis: Star,LB06,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB08,Mast: Romantic Maid,LB07,"Anis: Star LB06, Crown LB05, Neon: Vision Eye LB01, Cinderella LB08, Mast: Romantic Maid LB07",42364613188,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,17,05-15 21:09,1,701,HARIO,7347019,Anis: Star,LB09,Crown,LB11,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB05,"Anis: Star LB09, Crown LB11, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB05",39341036494,No
40,GLOBAL,74,BULLETS,9038,5,Alteisen,Electric,18,05-15 21:03,1,564,KURTI,8010709,Crown,LB05,Anis: Star,LB05,Neon: Vision Eye,LB01,Cinderella,LB07,Anis: Sparkling Summer,LB04,"Crown LB05, Anis: Star LB05, Neon: Vision Eye LB01, Cinderella LB07, Anis: Sparkling Summer LB04",22868699279,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,1,05-16 20:01,3,597,LANAEL,2579886,Crown,LB09,Cinderella,LB06,Anis: Star,LB01,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,"Crown LB09, Cinderella LB06, Anis: Star LB01, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01",16546360077,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,2,05-16 19:31,3,581,RUPEE,2400760,Cinderella,LB02,Anis: Star,LB01,Anis: Sparkling Summer,LB01,Naga,LB04,Maiden: Ice Rose,LB01,"Cinderella LB02, Anis: Star LB01, Anis: Sparkling Summer LB01, Naga LB04, Maiden: Ice Rose LB01",8377690059,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,3,05-16 12:02,2,710,REDMONKE,1329119,Anis: Star,LB04,Cinderella,LB06,Crown,LB06,Neon: Vision Eye,LB02,Moran,LB08,"Anis: Star LB04, Cinderella LB06, Crown LB06, Neon: Vision Eye LB02, Moran LB08",19588415829,Yes
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,4,05-16 11:54,2,624,MYWORLD,167533,Anis: Sparkling Summer,LB11,Moran,LB11,Cinderella,LB11,Mari,LB04,Maiden: Ice Rose,LB01,"Anis: Sparkling Summer LB11, Moran LB11, Cinderella LB11, Mari LB04, Maiden: Ice Rose LB01",12412520793,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,5,05-16 11:53,2,603,アルマ,1745086,Crown,LB07,Cinderella,LB05,Anis: Star,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB07, Cinderella LB05, Anis: Star LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",18924033921,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,6,05-16 11:42,2,708,SORA,1948396,Crown,LB02,Cinderella,LB02,Anis: Star,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,"Crown LB02, Cinderella LB02, Anis: Star LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01",25068494237,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,7,05-16 11:00,2,525,KONEMUI,2508683,Cinderella,LB02,Mari,LB01,Anis: Sparkling Summer,LB04,Rouge,LB03,Maiden: Ice Rose,LB01,"Cinderella LB02, Mari LB01, Anis: Sparkling Summer LB04, Rouge LB03, Maiden: Ice Rose LB01",6291058584,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,8,05-16 10:40,2,703,KARLI,40146,Neon: Vision Eye,LB01,Anis: Star,LB02,Cinderella,LB06,Crown,LB05,Anis: Sparkling Summer,LB03,"Neon: Vision Eye LB01, Anis: Star LB02, Cinderella LB06, Crown LB05, Anis: Sparkling Summer LB03",31086427800,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,9,05-16 10:27,2,638,AIXY,2588966,Neon: Vision Eye,LB02,Moran,LB09,Anis: Sparkling Summer,LB04,Crown,LB09,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB02, Moran LB09, Anis: Sparkling Summer LB04, Crown LB09, Maiden: Ice Rose LB01",18260842613,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,10,05-16 10:12,2,678,ALMA,230487,Crown,LB11,Cinderella,LB11,Anis: Star,LB02,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Crown LB11, Cinderella LB11, Anis: Star LB02, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",32173769216,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,11,05-16 09:47,2,584,CANDY,6860787,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB06,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB04, Anis: Sparkling Summer LB06",20289798251,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,12,05-16 09:38,2,740,MONKEY,5040327,Crown,LB08,Cinderella,LB07,Anis: Star,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB11,"Crown LB08, Cinderella LB07, Anis: Star LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB11",42167359156,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,13,05-16 03:09,1,559,NLS,8949024,Crown,LB04,Mast: Romantic Maid,LB01,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB03,"Crown LB04, Mast: Romantic Maid LB01, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB03",4600511743,Yes
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,14,05-16 01:21,1,739,FUCKME,6131723,Cinderella,LB06,Neon: Vision Eye,LB04,Anis: Star,LB04,Crown,LB06,Anis: Sparkling Summer,LB06,"Cinderella LB06, Neon: Vision Eye LB04, Anis: Star LB04, Crown LB06, Anis: Sparkling Summer LB06",33378941257,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,15,05-16 01:17,1,732,SLING,66663,Anis: Star,LB11,Crown,LB11,Cinderella,LB09,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB11,"Anis: Star LB11, Crown LB11, Cinderella LB09, Neon: Vision Eye LB04, Mast: Romantic Maid LB11",33644656644,No
40,GLOBAL,75,MYRTENAS,18438,5,Alteisen,Electric,16,05-16 00:29,1,601,NINO,2306999,Crown,LB03,Neon: Vision Eye,LB02,Anis: Star,LB04,Cinderella,LB02,Mast: Romantic Maid,LB06,"Crown LB03, Neon: Vision Eye LB02, Anis: Star LB04, Cinderella LB02, Mast: Romantic Maid LB06",22728322455,No
