Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,72,맘마통,27915,1,Mace,Wind,17,05-15 22:27,1,500,한스,11462241,Nayuta,LB05,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,Liberalio,LB04,Mast: Romantic Maid,LB06,"Nayuta LB05, Scarlet: Black Shadow LB03, Little Mermaid LB04, Liberalio LB04, Mast: Romantic Maid LB06",12407248961,No
40,GLOBAL,72,맘마통,27915,1,Mace,Wind,18,05-15 22:01,1,467,머나먼이상향,13798876,Nayuta,LB02,Scarlet: Black Shadow,LB02,Little Mermaid,LB03,Liberalio,LB02,Mast: Romantic Maid,LB05,"Nayuta LB02, Scarlet: Black Shadow LB02, Little Mermaid LB03, Liberalio LB02, Mast: Romantic Maid LB05",11651444386,No
40,GLOBAL,72,맘마통,27915,1,Mace,Wind,19,05-15 21:58,1,409,RITA,14228319,Nayuta,LB04,Scarlet: Black Shadow,LB03,Liberalio,LB06,Little Mermaid,LB06,Velvet,LB05,"Nayuta LB04, Scarlet: Black Shadow LB03, Liberalio LB06, Little Mermaid LB06, Velvet LB05",10364031995,No
40,GLOBAL,72,맘마통,27915,1,Mace,Wind,20,05-15 21:31,1,562,OSHAMA,6776992,Little Mermaid,LB02,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB02,Velvet,LB02,"Little Mermaid LB02, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB02, Velvet LB02",20434748668,No
40,GLOBAL,72,맘마통,27915,1,Mace,Wind,21,05-15 21:06,1,370,카림,17248500,Mast: Romantic Maid,LB05,Scarlet: Black Shadow,LB01,Anis: Star,LB11,Liberalio,LB01,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB05, Scarlet: Black Shadow LB01, Anis: Star LB11, Liberalio LB01, Anchor: Innocent Maid LB04",6742634191,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,1,05-16 18:27,3,647,阿戳,6667489,Nayuta,LB01,Scarlet: Black Shadow,LB02,Little Mermaid,LB05,Liberalio,LB03,Mast: Romantic Maid,LB02,"Nayuta LB01, Scarlet: Black Shadow LB02, Little Mermaid LB05, Liberalio LB03, Mast: Romantic Maid LB02",21882795097,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,2,05-16 09:49,2,592,守御,7628502,Scarlet: Black Shadow,LB09,Liberalio,LB04,Little Mermaid,LB02,Nayuta,LB02,Velvet,LB03,"Scarlet: Black Shadow LB09, Liberalio LB04, Little Mermaid LB02, Nayuta LB02, Velvet LB03",7551899080,Yes
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,3,05-16 08:01,2,626,JAEDONG,7527740,Scarlet: Black Shadow,LB05,Liberalio,LB04,Little Mermaid,LB03,Nayuta,LB03,Velvet,LB01,"Scarlet: Black Shadow LB05, Liberalio LB04, Little Mermaid LB03, Nayuta LB03, Velvet LB01",22019913564,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,4,05-16 07:40,2,652,犴神,8821131,Scarlet: Black Shadow,LB05,Liberalio,LB01,Little Mermaid,LB01,Nayuta,LB03,Privaty,LB11,"Scarlet: Black Shadow LB05, Liberalio LB01, Little Mermaid LB01, Nayuta LB03, Privaty LB11",19649959860,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,5,05-16 07:36,2,601,窗外飞雪,9494122,Scarlet: Black Shadow,LB06,Liberalio,LB03,Little Mermaid,LB05,Anchor: Innocent Maid,LB05,Mast: Romantic Maid,LB03,"Scarlet: Black Shadow LB06, Liberalio LB03, Little Mermaid LB05, Anchor: Innocent Maid LB05, Mast: Romantic Maid LB03",15310179297,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,6,05-16 07:19,2,698,NATE,7602293,Nayuta,LB05,Scarlet: Black Shadow,LB07,Little Mermaid,LB06,Liberalio,LB03,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB07, Little Mermaid LB06, Liberalio LB03, Velvet LB03",28282799906,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,7,05-16 07:18,2,604,EINE,13165125,Scarlet: Black Shadow,LB06,Nayuta,LB11,Little Mermaid,LB09,Liberalio,LB11,Velvet,LB06,"Scarlet: Black Shadow LB06, Nayuta LB11, Little Mermaid LB09, Liberalio LB11, Velvet LB06",25900678862,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,8,05-16 07:14,2,666,社长,9704800,Little Mermaid,LB11,Nayuta,LB11,Liberalio,LB11,Scarlet: Black Shadow,LB06,Velvet,LB03,"Little Mermaid LB11, Nayuta LB11, Liberalio LB11, Scarlet: Black Shadow LB06, Velvet LB03",31068988231,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,9,05-16 02:00,1,622,FISHBOAT,9155155,Scarlet: Black Shadow,LB04,Nayuta,LB04,Little Mermaid,LB04,Liberalio,LB04,Privaty,LB08,"Scarlet: Black Shadow LB04, Nayuta LB04, Little Mermaid LB04, Liberalio LB04, Privaty LB08",20404071894,Yes
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,10,05-16 01:48,1,538,得倒萨,2490759,Liberalio,LB02,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Nayuta,LB02,Velvet,LB02,"Liberalio LB02, Scarlet: Black Shadow LB05, Little Mermaid LB02, Nayuta LB02, Velvet LB02",13719199093,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,11,05-16 00:07,1,624,飞芒芒,11366120,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB04,Liberalio,LB06,Velvet,LB04,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB04, Liberalio LB06, Velvet LB04",27695467804,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,12,05-16 00:02,1,565,午睡醒不来,10389511,Scarlet: Black Shadow,LB03,Liberalio,LB05,Little Mermaid,LB04,Nayuta,LB03,Asuka: WILLE,LB01,"Scarlet: Black Shadow LB03, Liberalio LB05, Little Mermaid LB04, Nayuta LB03, Asuka: WILLE LB01",12544902948,No
40,GLOBAL,73,继承者部队,26287,1,Mace,Wind,13,05-15 22:52,1,626,OBDLTK,9032737,Nayuta,LB05,Scarlet: Black Shadow,LB07,Little Mermaid,LB11,Liberalio,LB04,Mast: Romantic Maid,LB10,"Nayuta LB05, Scarlet: Black Shadow LB07, Little Mermaid LB11, Liberalio LB04, Mast: Romantic Maid LB10",25492637461,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,1,05-16 20:52,3,546,MORI,1639258,Nayuta,LB01,Liter,LB11,Scarlet: Black Shadow,LB04,Liberalio,LB01,Mast: Romantic Maid,LB01,"Nayuta LB01, Liter LB11, Scarlet: Black Shadow LB04, Liberalio LB01, Mast: Romantic Maid LB01",11110532179,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,2,05-16 20:47,3,705,GESTALT,2099095,Nayuta,LB04,Scarlet: Black Shadow,LB06,Anis: Star,LB03,Liberalio,LB01,Helm,LB07,"Nayuta LB04, Scarlet: Black Shadow LB06, Anis: Star LB03, Liberalio LB01, Helm LB07",24725711188,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,3,05-16 17:08,2,614,MONTIE,151439,Nayuta,LB03,Liberalio,LB02,Little Mermaid,LB04,Scarlet: Black Shadow,LB03,Helm,LB11,"Nayuta LB03, Liberalio LB02, Little Mermaid LB04, Scarlet: Black Shadow LB03, Helm LB11",9394487306,Yes
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,4,05-16 12:32,2,681,NOVEMBER,995478,Nayuta,LB05,Liberalio,LB04,Little Mermaid,LB06,Scarlet: Black Shadow,LB06,Asuka: WILLE,LB04,"Nayuta LB05, Liberalio LB04, Little Mermaid LB06, Scarlet: Black Shadow LB06, Asuka: WILLE LB04",23613117678,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,5,05-16 10:15,2,706,JARVIS,1747823,Mast: Romantic Maid,LB05,Scarlet: Black Shadow,LB03,Liberalio,LB04,Little Mermaid,LB02,Nayuta,LB02,"Mast: Romantic Maid LB05, Scarlet: Black Shadow LB03, Liberalio LB04, Little Mermaid LB02, Nayuta LB02",23987710307,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,6,05-16 09:49,2,646,ALEX,667599,Little Mermaid,LB06,Nayuta,LB03,Liberalio,LB06,Scarlet: Black Shadow,LB06,Mast: Romantic Maid,LB04,"Little Mermaid LB06, Nayuta LB03, Liberalio LB06, Scarlet: Black Shadow LB06, Mast: Romantic Maid LB04",18094705582,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,7,05-16 09:33,2,593,AIKON,6706791,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB04, Liberalio LB05, Velvet LB02",17874320090,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,8,05-16 06:10,2,663,NIJUCO,225983,Mast: Romantic Maid,LB04,Scarlet: Black Shadow,LB09,Liberalio,LB03,Anchor: Innocent Maid,LB04,Little Mermaid,LB05,"Mast: Romantic Maid LB04, Scarlet: Black Shadow LB09, Liberalio LB03, Anchor: Innocent Maid LB04, Little Mermaid LB05",20952183254,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,9,05-16 05:17,2,680,TOBI,244619,Mast: Romantic Maid,LB03,Scarlet: Black Shadow,LB04,Liberalio,LB01,Little Mermaid,LB04,Nayuta,LB04,"Mast: Romantic Maid LB03, Scarlet: Black Shadow LB04, Liberalio LB01, Little Mermaid LB04, Nayuta LB04",21964321227,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,10,05-16 03:07,2,585,阿杰,300073,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB02, Velvet LB01",13903573356,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,11,05-15 22:19,1,675,STEYR,1018995,Nayuta,LB02,Scarlet: Black Shadow,LB06,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB06, Little Mermaid LB02, Liberalio LB02, Velvet LB01",19314922414,Yes
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,12,05-15 21:36,1,705,PLUME,6899116,Mast: Romantic Maid,LB07,Scarlet: Black Shadow,LB06,Liberalio,LB04,Little Mermaid,LB06,Nayuta,LB02,"Mast: Romantic Maid LB07, Scarlet: Black Shadow LB06, Liberalio LB04, Little Mermaid LB06, Nayuta LB02",30954616494,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,13,05-15 21:07,1,564,KURTI,8010709,Nayuta,LB06,Liberalio,LB04,Velvet,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB08,"Nayuta LB06, Liberalio LB04, Velvet LB01, Scarlet: Black Shadow LB05, Little Mermaid LB08",13973098111,No
40,GLOBAL,74,BULLETS,9038,1,Mace,Wind,14,05-15 21:03,1,701,HARIO,7347019,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Liberalio,LB07,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB06, Liberalio LB07, Velvet LB03",35613642181,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,1,05-16 19:50,3,597,LANAEL,2579886,Nayuta,LB02,Little Mermaid,LB03,Scarlet: Black Shadow,LB05,Liberalio,LB05,Velvet,LB01,"Nayuta LB02, Little Mermaid LB03, Scarlet: Black Shadow LB05, Liberalio LB05, Velvet LB01",15189472429,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,2,05-16 12:05,2,710,REDMONKE,1329119,Nayuta,LB02,Scarlet: Black Shadow,LB07,Little Mermaid,LB01,Liberalio,LB04,Asuka: WILLE,LB01,"Nayuta LB02, Scarlet: Black Shadow LB07, Little Mermaid LB01, Liberalio LB04, Asuka: WILLE LB01",8983386765,Yes
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,3,05-16 11:44,2,603,アルマ,1745086,Nayuta,LB01,Scarlet: Black Shadow,LB09,Little Mermaid,LB03,Liberalio,LB04,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB09, Little Mermaid LB03, Liberalio LB04, Velvet LB01",19039940557,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,4,05-16 11:20,2,664,SCHNITZE,1443397,Nayuta,LB04,Liberalio,LB05,Little Mermaid,LB04,Scarlet: Black Shadow,LB05,Velvet,LB02,"Nayuta LB04, Liberalio LB05, Little Mermaid LB04, Scarlet: Black Shadow LB05, Velvet LB02",27065750861,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,5,05-16 10:43,2,525,KONEMUI,2508683,Nayuta,LB04,Liberalio,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB04,Asuka: WILLE,LB01,"Nayuta LB04, Liberalio LB02, Little Mermaid LB02, Scarlet: Black Shadow LB04, Asuka: WILLE LB01",8500831858,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,6,05-16 10:30,2,703,KARLI,40146,Nayuta,LB03,Liberalio,LB01,Little Mermaid,LB01,Scarlet: Black Shadow,LB03,Velvet,LB01,"Nayuta LB03, Liberalio LB01, Little Mermaid LB01, Scarlet: Black Shadow LB03, Velvet LB01",29899592284,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,7,05-16 09:52,2,678,ALMA,230487,Nayuta,LB03,Scarlet: Black Shadow,LB09,Little Mermaid,LB08,Liberalio,LB02,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB09, Little Mermaid LB08, Liberalio LB02, Velvet LB02",27949507186,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,8,05-16 09:43,2,584,CANDY,6860787,Nayuta,LB05,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB03,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB03, Velvet LB03",13472414736,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,9,05-16 09:36,2,660,SNOW,276943,Little Mermaid,LB05,Crown,LB04,Scarlet: Black Shadow,LB09,Liberalio,LB05,Asuka: WILLE,LB03,"Little Mermaid LB05, Crown LB04, Scarlet: Black Shadow LB09, Liberalio LB05, Asuka: WILLE LB03",14872994553,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,10,05-16 00:19,1,601,NINO,2306999,Scarlet: Black Shadow,LB07,Nayuta,LB04,Little Mermaid,LB02,Liberalio,LB01,Velvet,LB01,"Scarlet: Black Shadow LB07, Nayuta LB04, Little Mermaid LB02, Liberalio LB01, Velvet LB01",14045445580,Yes
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,11,05-15 21:38,1,740,MONKEY,5040327,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB01,Liberalio,LB06,Velvet,LB02,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB01, Liberalio LB06, Velvet LB02",36358879018,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,12,05-15 21:22,1,741,SERUN,2238281,Scarlet: Black Shadow,LB04,Nayuta,LB01,Little Mermaid,LB03,Liberalio,LB02,Velvet,LB01,"Scarlet: Black Shadow LB04, Nayuta LB01, Little Mermaid LB03, Liberalio LB02, Velvet LB01",29804916940,No
40,GLOBAL,75,MYRTENAS,18438,1,Mace,Wind,13,05-15 21:14,1,706,GANYU,1194382,Anis: Star,LB04,Nayuta,LB04,Liberalio,LB03,Scarlet: Black Shadow,LB08,Mast,LB06,"Anis: Star LB04, Nayuta LB04, Liberalio LB03, Scarlet: Black Shadow LB08, Mast LB06",19647037662,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,1,05-16 10:09,2,682,FAREAST,1909776,Liter,LB11,Nayuta,LB01,Liberalio,LB06,Scarlet: Black Shadow,LB05,Mast: Romantic Maid,LB05,"Liter LB11, Nayuta LB01, Liberalio LB06, Scarlet: Black Shadow LB05, Mast: Romantic Maid LB05",17779798217,Yes
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,2,05-16 10:01,2,561,SHADOW,4555324,Nayuta,LB03,Scarlet: Black Shadow,LB07,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB07, Little Mermaid LB04, Liberalio LB04, Velvet LB01",17763064200,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,3,05-16 09:00,2,614,SHIFT,1754893,Nayuta,LB07,Scarlet: Black Shadow,LB05,Little Mermaid,LB06,Liberalio,LB01,Helm,LB11,"Nayuta LB07, Scarlet: Black Shadow LB05, Little Mermaid LB06, Liberalio LB01, Helm LB11",16632097076,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,4,05-16 08:47,2,595,ANSAZEN,9757509,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB05, Velvet LB02",18272172199,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,5,05-16 08:21,2,726,MILO,1649141,Nayuta,LB04,Liberalio,LB05,Moran,LB05,Scarlet: Black Shadow,LB09,Velvet,LB02,"Nayuta LB04, Liberalio LB05, Moran LB05, Scarlet: Black Shadow LB09, Velvet LB02",22035695176,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,6,05-16 08:03,2,701,KUIKO,4099925,Nayuta,LB01,Liberalio,LB02,Little Mermaid,LB05,Scarlet: Black Shadow,LB09,Velvet,LB01,"Nayuta LB01, Liberalio LB02, Little Mermaid LB05, Scarlet: Black Shadow LB09, Velvet LB01",28422958132,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,7,05-16 06:57,2,661,HANZMAN,7743022,Nayuta,LB01,Liberalio,LB05,Little Mermaid,LB06,Scarlet: Black Shadow,LB03,Velvet,LB01,"Nayuta LB01, Liberalio LB05, Little Mermaid LB06, Scarlet: Black Shadow LB03, Velvet LB01",28878633800,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,8,05-15 21:11,1,729,QWER,6282846,Nayuta,LB06,Scarlet: Black Shadow,LB09,Little Mermaid,LB11,Liberalio,LB08,Mast: Romantic Maid,LB11,"Nayuta LB06, Scarlet: Black Shadow LB09, Little Mermaid LB11, Liberalio LB08, Mast: Romantic Maid LB11",14773057503,Yes
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,9,05-15 21:10,1,543,37TH,11012820,Nayuta,LB02,Liberalio,LB02,Little Mermaid,LB05,Scarlet: Black Shadow,LB02,Mast: Romantic Maid,LB06,"Nayuta LB02, Liberalio LB02, Little Mermaid LB05, Scarlet: Black Shadow LB02, Mast: Romantic Maid LB06",15687016718,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,10,05-15 21:10,1,608,LEONHART,9196121,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB06,Liberalio,LB02,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB06, Liberalio LB02, Velvet LB02",20266270243,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,11,05-15 21:07,1,528,ECHO,10584258,Mast: Romantic Maid,LB03,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB03,Anchor: Innocent Maid,LB02,"Mast: Romantic Maid LB03, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB03, Anchor: Innocent Maid LB02",11774578247,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,12,05-15 21:06,1,606,NERUA,3880329,Little Mermaid,LB05,Nayuta,LB04,Liberalio,LB04,Scarlet: Black Shadow,LB07,Velvet,LB01,"Little Mermaid LB05, Nayuta LB04, Liberalio LB04, Scarlet: Black Shadow LB07, Velvet LB01",23442550052,No
40,GLOBAL,76,CALIG,1271,1,Mace,Wind,13,05-15 21:04,1,486,ASBESTOS,7287287,Nayuta,LB02,Scarlet: Black Shadow,LB05,Anis: Star,LB11,Liberalio,LB03,Mast: Romantic Maid,LB11,"Nayuta LB02, Scarlet: Black Shadow LB05, Anis: Star LB11, Liberalio LB03, Mast: Romantic Maid LB11",13912806437,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,1,05-16 09:11,2,681,GOURD,8326346,Little Mermaid,LB02,Nayuta,LB01,Scarlet: Black Shadow,LB09,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB02, Nayuta LB01, Scarlet: Black Shadow LB09, Liberalio LB04, Velvet LB01",29201391485,Yes
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,2,05-16 08:44,2,621,EUKJKING,77668,Scarlet: Black Shadow,LB05,Liberalio,LB01,Little Mermaid,LB02,Crown,LB03,Mast: Romantic Maid,LB02,"Scarlet: Black Shadow LB05, Liberalio LB01, Little Mermaid LB02, Crown LB03, Mast: Romantic Maid LB02",19278318684,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,3,05-16 08:41,2,650,紫衣惜,7784136,Scarlet: Black Shadow,LB05,Nayuta,LB02,Little Mermaid,LB03,Liberalio,LB02,Ada,LB01,"Scarlet: Black Shadow LB05, Nayuta LB02, Little Mermaid LB03, Liberalio LB02, Ada LB01",16929647161,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,4,05-16 08:28,2,620,我要食麥當勞漢堡,3673466,Scarlet: Black Shadow,LB05,Nayuta,LB01,Little Mermaid,LB03,Liberalio,LB02,Velvet,LB01,"Scarlet: Black Shadow LB05, Nayuta LB01, Little Mermaid LB03, Liberalio LB02, Velvet LB01",21107469470,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,5,05-16 08:16,2,565,MADOKA,4815383,Scarlet: Black Shadow,LB06,Liberalio,LB04,Little Mermaid,LB03,Nayuta,LB03,Asuka: WILLE,LB02,"Scarlet: Black Shadow LB06, Liberalio LB04, Little Mermaid LB03, Nayuta LB03, Asuka: WILLE LB02",14575563658,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,6,05-16 08:09,2,582,林允儿,9442925,Scarlet: Black Shadow,LB07,Nayuta,LB02,Little Mermaid,LB01,Liberalio,LB02,Velvet,LB02,"Scarlet: Black Shadow LB07, Nayuta LB02, Little Mermaid LB01, Liberalio LB02, Velvet LB02",20930615025,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,7,05-16 07:58,2,661,寄寄,2486950,Scarlet: Black Shadow,LB08,Nayuta,LB04,Little Mermaid,LB03,Liberalio,LB04,Velvet,LB03,"Scarlet: Black Shadow LB08, Nayuta LB04, Little Mermaid LB03, Liberalio LB04, Velvet LB03",27761413317,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,8,05-16 02:43,1,580,COMEBACK,6323484,Scarlet: Black Shadow,LB07,Liberalio,LB05,Little Mermaid,LB02,Nayuta,LB02,Privaty,LB07,"Scarlet: Black Shadow LB07, Liberalio LB05, Little Mermaid LB02, Nayuta LB02, Privaty LB07",7449597586,Yes
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,9,05-16 01:59,1,566,灰霜,10427271,Little Mermaid,LB02,Nayuta,LB05,Liberalio,LB05,Scarlet: Black Shadow,LB06,Velvet,LB04,"Little Mermaid LB02, Nayuta LB05, Liberalio LB05, Scarlet: Black Shadow LB06, Velvet LB04",18093012264,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,10,05-16 01:47,1,583,就爱舌卷牢灰肛液,4622366,Little Mermaid,LB04,Nayuta,LB02,Scarlet: Black Shadow,LB05,Liberalio,LB03,Asuka: WILLE,LB01,"Little Mermaid LB04, Nayuta LB02, Scarlet: Black Shadow LB05, Liberalio LB03, Asuka: WILLE LB01",14979174596,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,11,05-16 01:44,1,618,BRYANTAI,8573405,Scarlet: Black Shadow,LB02,Nayuta,LB03,Moran,LB03,Liberalio,LB01,Asuka: WILLE,LB01,"Scarlet: Black Shadow LB02, Nayuta LB03, Moran LB03, Liberalio LB01, Asuka: WILLE LB01",13853714931,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,12,05-16 01:27,1,687,墨晶,4230839,Nayuta,LB06,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB02, Velvet LB01",27595606755,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,13,05-16 01:11,1,497,小咪,13293276,Scarlet: Black Shadow,LB04,Liberalio,LB04,Little Mermaid,LB05,Mast: Romantic Maid,LB06,Anchor: Innocent Maid,LB08,"Scarlet: Black Shadow LB04, Liberalio LB04, Little Mermaid LB05, Mast: Romantic Maid LB06, Anchor: Innocent Maid LB08",11081302060,No
40,GLOBAL,77,小米雷军,4416,1,Mace,Wind,14,05-15 21:15,1,436,大极霸,8701405,Little Mermaid,LB02,Nayuta,LB02,Liberalio,LB03,Scarlet: Black Shadow,LB05,Velvet,LB02,"Little Mermaid LB02, Nayuta LB02, Liberalio LB03, Scarlet: Black Shadow LB05, Velvet LB02",6803871008,No
40,GLOBAL,78,불반도헬조선,1575,1,Mace,Wind,1,05-16 08:57,2,644,쿠아앙꾸엉꾸엉,4243413,Little Mermaid,LB03,Nayuta,LB02,Liberalio,LB05,Scarlet: Black Shadow,LB09,Velvet,LB01,"Little Mermaid LB03, Nayuta LB02, Liberalio LB05, Scarlet: Black Shadow LB09, Velvet LB01",15991075062,Yes
40,GLOBAL,78,불반도헬조선,1575,1,Mace,Wind,2,05-16 08:27,2,501,HANEM,13360724,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB04,Liberalio,LB11,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB04, Liberalio LB11, Velvet LB01",12713483280,No
40,GLOBAL,78,불반도헬조선,1575,1,Mace,Wind,3,05-16 07:41,2,781,QQQ,1641352,Nayuta,LB07,Scarlet: Black Shadow,LB09,Little Mermaid,LB08,Liberalio,LB06,Velvet,LB03,"Nayuta LB07, Scarlet: Black Shadow LB09, Little Mermaid LB08, Liberalio LB06, Velvet LB03",41270705531,No
40,GLOBAL,78,불반도헬조선,1575,1,Mace,Wind,4,05-16 06:22,2,541,비요,12577363,Nayuta,LB04,Liberalio,LB04,Little Mermaid,LB04,Mast: Romantic Maid,LB06,Scarlet: Black Shadow,LB04,"Nayuta LB04, Liberalio LB04, Little Mermaid LB04, Mast: Romantic Maid LB06, Scarlet: Black Shadow LB04",12545168267,No
40,GLOBAL,78,불반도헬조선,1575,1,Mace,Wind,5,05-16 06:03,2,644,청사,8206033,Nayuta,LB05,Scarlet: Black Shadow,LB06,Little Mermaid,LB01,Liberalio,LB04,Velvet,LB04,"Nayuta LB05, Scarlet: Black Shadow LB06, Little Mermaid LB01, Liberalio LB04, Velvet LB04",21016472179,No
