Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,17,05-16 03:38,2,632,AZER,7044072,Liter,LB11,Crown,LB02,Rapi: Red Hood,LB02,Mihara: Bonding Chain,LB01,Helm,LB11,"Liter LB11, Crown LB02, Rapi: Red Hood LB02, Mihara: Bonding Chain LB01, Helm LB11",8585574123,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,18,05-16 03:14,1,641,TEKENA,2141151,Little Mermaid,LB03,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB03,Privaty,LB09,"Little Mermaid LB03, Rapi: Red Hood LB04, Brid: Silent Track LB01, Mihara: Bonding Chain LB03, Privaty LB09",17713643618,Yes
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,19,05-16 03:03,1,708,KARBON,539966,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB06,Privaty,LB11,Brid: Silent Track,LB04,Moran,LB09,"Rapi: Red Hood LB04, Mihara: Bonding Chain LB06, Privaty LB11, Brid: Silent Track LB04, Moran LB09",23814799775,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,20,05-16 02:12,1,621,LEON,630087,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB01,Diesel: Winter Sweets,LB04,Moran,LB07,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB04, Snow White: Heavy Arms LB01, Diesel: Winter Sweets LB04, Moran LB07, Mihara: Bonding Chain LB06",18823551170,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,21,05-16 02:06,1,566,まっと,8144300,Anis: Star,LB11,Nayuta,LB05,Neon: Vision Eye,LB11,Cinderella,LB08,Modernia,LB09,"Anis: Star LB11, Nayuta LB05, Neon: Vision Eye LB11, Cinderella LB08, Modernia LB09",9596441242,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,22,05-16 01:44,1,566,まっと,8144300,Little Mermaid,LB07,Mast: Romantic Maid,LB04,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB05,Brid: Silent Track,LB01,"Little Mermaid LB07, Mast: Romantic Maid LB04, Rapi: Red Hood LB11, Mihara: Bonding Chain LB05, Brid: Silent Track LB01",11922585240,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,23,05-15 23:47,1,567,ZHOTA,9486663,Little Mermaid,LB03,Nayuta,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Little Mermaid LB03, Nayuta LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",13159677411,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,24,05-15 23:10,1,635,BERNI,2686840,Rosanna: Chic Ocean,LB02,Diesel: Winter Sweets,LB01,Little Mermaid,LB06,Mihara: Bonding Chain,LB02,Privaty,LB11,"Rosanna: Chic Ocean LB02, Diesel: Winter Sweets LB01, Little Mermaid LB06, Mihara: Bonding Chain LB02, Privaty LB11",14333515620,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,25,05-15 21:18,1,667,AL,11212522,Brid: Silent Track,LB04,Little Mermaid,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB04, Little Mermaid LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",26946490489,No
40,GLOBAL,69,BOOTYMEN,6509,3,Modernia,Fire,26,05-15 21:14,1,554,GUEVARA,3533433,Rapi: Red Hood,LB05,Brid: Silent Track,LB01,Rei Ayanami,LB04,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB05, Brid: Silent Track LB01, Rei Ayanami LB04, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB04",14531109035,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,1,05-16 19:29,2,638,NEMO,7838662,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",11182023395,Yes
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,2,05-16 18:58,2,653,葵・トーリ,1044616,Dorothy,LB11,Nero,LB11,Modernia,LB11,Snow White: Heavy Arms,LB11,Ada,LB11,"Dorothy LB11, Nero LB11, Modernia LB11, Snow White: Heavy Arms LB11, Ada LB11",4005292527,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,3,05-16 18:56,2,681,DT,78814,Brid: Silent Track,LB01,Rapi: Red Hood,LB01,Little Mermaid,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB01, Little Mermaid LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22308580594,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,4,05-16 18:46,2,653,葵・トーリ,1044616,Anis: Star,LB11,Nayuta,LB11,Rei Ayanami,LB11,Asuka,LB11,Drake,LB11,"Anis: Star LB11, Nayuta LB11, Rei Ayanami LB11, Asuka LB11, Drake LB11",8155990213,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,5,05-16 18:42,2,653,葵・トーリ,1044616,Little Mermaid,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,"Little Mermaid LB11, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06",14287150994,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,6,05-16 17:23,2,596,ONI,118995,Anis: Star,LB03,Crown,LB06,Rapi: Red Hood,LB02,Mihara: Bonding Chain,LB04,Helm,LB11,"Anis: Star LB03, Crown LB06, Rapi: Red Hood LB02, Mihara: Bonding Chain LB04, Helm LB11",12361582337,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,7,05-16 17:05,2,643,SOUL,111834,Little Mermaid,LB05,Nayuta,LB04,Helm,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB05, Nayuta LB04, Helm LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",15919643936,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,8,05-16 16:27,2,703,DKRUGER,92180,Moran,LB10,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Moran LB10, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",14696834735,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,9,05-16 15:07,2,549,KWOKA,21355,Little Mermaid,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB03, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",11347010316,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,10,05-16 14:54,2,705,MIYASHI,4952700,Rei Ayanami,LB01,Brid: Silent Track,LB01,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Rei Ayanami LB01, Brid: Silent Track LB01, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",27602813184,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,11,05-16 14:36,2,620,JACKHAN,191340,Little Mermaid,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB05, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",16498659109,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,12,05-16 13:59,2,720,RAZWEK,1847775,Little Mermaid,LB05,Brid: Silent Track,LB01,Rei Ayanami,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB07,"Little Mermaid LB05, Brid: Silent Track LB01, Rei Ayanami LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB07",23813117743,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,13,05-16 13:10,2,677,MIKE,4219683,Little Mermaid,LB02,Brid: Silent Track,LB01,Rei Ayanami,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB02, Brid: Silent Track LB01, Rei Ayanami LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",18661593713,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,14,05-16 11:45,2,718,CERBERUS,6214708,Moran,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB01,"Moran LB05, Brid: Silent Track LB01, Rapi: Red Hood LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB01",25422427604,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,15,05-16 10:35,1,550,AKKIR,403077,Miranda,LB05,Grave,LB02,Modernia,LB05,Raven,LB01,Helm: Aquamarine,LB01,"Miranda LB05, Grave LB02, Modernia LB05, Raven LB01, Helm: Aquamarine LB01",1179269356,Yes
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,16,05-16 10:33,1,550,AKKIR,403077,Anis: Star,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB02, Brid: Silent Track LB01, Rapi: Red Hood LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",12308189517,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,17,05-16 03:54,1,731,BLUT,62985,Little Mermaid,LB08,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB10,"Little Mermaid LB08, Brid: Silent Track LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB10",26563921784,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,18,05-16 02:29,1,661,CLOUD,252496,Rei Ayanami,LB04,Brid: Silent Track,LB04,Little Mermaid,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Rei Ayanami LB04, Brid: Silent Track LB04, Little Mermaid LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",26637679039,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,19,05-16 00:29,1,705,WOLVIE,639524,Little Mermaid,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB02, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",17560868320,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,20,05-15 22:41,1,750,NINES,2296727,Little Mermaid,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Little Mermaid LB06, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",25605303406,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,21,05-15 21:59,1,541,NOLXVE,10315183,Rapi: Red Hood,LB02,Brid: Silent Track,LB01,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB02, Brid: Silent Track LB01, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",11725563591,No
40,GLOBAL,70,INAZUMA,2480,3,Modernia,Fire,22,05-15 21:16,1,690,SYENA,2437361,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB04",29261018587,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,1,05-16 17:33,2,623,御子柴瑠衣衣,3117581,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB07,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB07",22884113068,Yes
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,2,05-16 17:30,2,728,寜昕,4470494,Little Mermaid,LB03,Grave,LB02,Rapi: Red Hood,LB02,Alice,LB11,Mihara: Bonding Chain,LB04,"Little Mermaid LB03, Grave LB02, Rapi: Red Hood LB02, Alice LB11, Mihara: Bonding Chain LB04",10675828062,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,3,05-16 16:39,2,561,龙绛渊,10402256,Miranda,LB07,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB01,Snow White: Heavy Arms,LB06,Moran,LB06,"Miranda LB07, Brid: Silent Track LB01, Mihara: Bonding Chain LB01, Snow White: Heavy Arms LB06, Moran LB06",9478363829,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,4,05-16 16:18,2,681,笑脸男,95054,Anis: Star,LB02,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Privaty,LB08,"Anis: Star LB02, Brid: Silent Track LB01, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Privaty LB08",25504008356,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,5,05-16 16:12,2,561,龙绛渊,10402256,Anis: Star,LB06,Crown,LB06,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB06,"Anis: Star LB06, Crown LB06, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB06",19721257166,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,6,05-16 15:16,2,547,秋月微明,2598001,Moran,LB05,Grave,LB02,Alice,LB11,Snow White: Heavy Arms,LB01,Modernia,LB04,"Moran LB05, Grave LB02, Alice LB11, Snow White: Heavy Arms LB01, Modernia LB04",5866573433,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,7,05-16 15:08,2,556,乐乐乐乐乐,1347064,D: Killer Wife,LB02,Grave,LB02,Rapi: Red Hood,LB03,Alice,LB11,Modernia,LB08,"D: Killer Wife LB02, Grave LB02, Rapi: Red Hood LB03, Alice LB11, Modernia LB08",5880560793,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,8,05-16 15:06,2,547,秋月微明,2598001,Anis: Star,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB02, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",14216692024,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,9,05-16 14:54,2,675,梅菲斯特,326296,Anis: Star,LB08,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB03,Diesel: Winter Sweets,LB04,Privaty,LB07,"Anis: Star LB08, Brid: Silent Track LB01, Mihara: Bonding Chain LB03, Diesel: Winter Sweets LB04, Privaty LB07",29738194139,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,10,05-16 14:45,2,661,沐胭,8480847,Little Mermaid,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Little Mermaid LB06, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",21011182093,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,11,05-16 14:02,2,587,ZXYOO,578193,Little Mermaid,LB01,Grave,LB02,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB01, Grave LB02, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",12624140736,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,12,05-16 13:59,2,622,TELLMEWH,7755178,Rapi: Red Hood,LB02,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB03,Diesel: Winter Sweets,LB01,Red Hood,LB01,"Rapi: Red Hood LB02, Brid: Silent Track LB02, Mihara: Bonding Chain LB03, Diesel: Winter Sweets LB01, Red Hood LB01",12029926781,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,13,05-16 12:59,2,621,老子中醫,7469878,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB02",20040411331,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,14,05-16 08:58,2,562,ROCK,4690293,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",16591468589,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,15,05-16 08:09,1,463,CHIZURU,6420956,Anis: Star,LB01,Crown,LB01,Rapi: Red Hood,LB01,Mihara: Bonding Chain,LB02,Modernia,LB04,"Anis: Star LB01, Crown LB01, Rapi: Red Hood LB01, Mihara: Bonding Chain LB02, Modernia LB04",6643156976,Yes
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,16,05-16 06:05,1,678,曾经,350163,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",25219918658,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,17,05-16 05:08,1,708,古月,2564066,Anis: Star,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB01,"Anis: Star LB03, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB01",27209253433,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,18,05-16 04:24,1,625,宁初见,8430213,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",20966193318,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,19,05-16 03:01,1,681,CHENGZE,269164,Anis: Star,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB01, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",26085216265,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,20,05-16 02:26,1,610,犹有悲歌,8054401,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",22360543079,No
40,GLOBAL,71,冈板鸣泣之时,182,3,Modernia,Fire,21,05-15 21:32,1,581,远方的鹿OL,10412916,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",22357531871,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,1,05-16 17:16,3,662,OLIVER,10481880,Little Mermaid,LB06,Grave,LB05,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB06, Grave LB05, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",17139642443,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,2,05-16 13:22,2,621,단단하네,8904978,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Anis: Star LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",20413316064,Yes
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,3,05-16 13:12,2,644,겨우리,9578852,Brid: Silent Track,LB01,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Snow White: Heavy Arms,LB04,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Anis: Star LB04, Diesel: Winter Sweets LB01, Snow White: Heavy Arms LB04, Mihara: Bonding Chain LB06",20371081269,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,4,05-16 13:08,2,578,TOPYRO,11826657,Anis: Star,LB09,Crown,LB05,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB02,Privaty,LB07,"Anis: Star LB09, Crown LB05, Rapi: Red Hood LB04, Mihara: Bonding Chain LB02, Privaty LB07",19186934687,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,5,05-16 10:21,2,677,서누,5298587,Anis: Star,LB04,Brid: Silent Track,LB02,Rei Ayanami,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Anis: Star LB04, Brid: Silent Track LB02, Rei Ayanami LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",23936138772,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,6,05-16 07:47,2,686,마도카,807216,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB05,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Snow White: Heavy Arms LB05, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22791493177,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,7,05-16 07:30,2,501,스타필드,11782653,Rapi: Red Hood,LB01,Brid: Silent Track,LB01,Helm,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Rapi: Red Hood LB01, Brid: Silent Track LB01, Helm LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",9892154792,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,8,05-16 07:10,2,582,NVTER,5359863,Little Mermaid,LB02,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB03,Diesel: Winter Sweets,LB01,Privaty,LB06,"Little Mermaid LB02, Brid: Silent Track LB01, Mihara: Bonding Chain LB03, Diesel: Winter Sweets LB01, Privaty LB06",10455146474,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,9,05-16 06:30,2,641,UNICORN,5248925,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Little Mermaid,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB02, Little Mermaid LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",20633205220,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,10,05-16 06:14,2,721,애송이,2998953,Rapi: Red Hood,LB05,Liter,LB11,Grave,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB05, Liter LB11, Grave LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",24326512215,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,11,05-16 04:33,2,564,HAEN,6499408,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB02, Anis: Star LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",14590803078,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,12,05-16 04:00,2,594,맘마통,11576146,Anis: Star,LB02,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB03,Brid: Silent Track,LB03,Mihara: Bonding Chain,LB04,"Anis: Star LB02, Rapi: Red Hood LB04, Diesel: Winter Sweets LB03, Brid: Silent Track LB03, Mihara: Bonding Chain LB04",13833610396,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,13,05-16 03:55,2,711,NIRA,5245592,Moran,LB06,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB06, Brid: Silent Track LB01, Snow White: Heavy Arms LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",25832324256,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,14,05-16 02:54,1,675,WHYALWAY,7198658,Brid: Silent Track,LB02,Rapi: Red Hood,LB08,Little Mermaid,LB06,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB02, Rapi: Red Hood LB08, Little Mermaid LB06, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",19790572018,Yes
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,15,05-16 02:24,1,583,HIDED,11429923,Brid: Silent Track,LB05,Mihara: Bonding Chain,LB01,Little Mermaid,LB01,Diesel: Winter Sweets,LB01,Privaty,LB06,"Brid: Silent Track LB05, Mihara: Bonding Chain LB01, Little Mermaid LB01, Diesel: Winter Sweets LB01, Privaty LB06",12609599419,No
40,GLOBAL,72,맘마통,27915,3,Modernia,Fire,16,05-16 01:58,1,546,닌케,12006228,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06",13594342781,No
